form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00747121,E2279D1C7DBDF40B5AA9,,,ORG,"NBCUNIVERSAL, LLC",,,,,,30 ROCKEFELLER PLZ,,NEW YORK,NY,101120015,G2024,,2024-10-24,8400.00,2024-10-23,95559.56,MEDIA PLACEMENT/VIDEO ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E6435CC9A9D194794AB1,,,ORG,"NBCUNIVERSAL, LLC",,,,,,30 ROCKEFELLER PLZ,,NEW YORK,NY,101120015,G2024,,2024-10-24,8400.00,2024-10-23,120594.28,MEDIA PLACEMENT/VIDEO ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EF3D6F6C383624F19B73,,,ORG,"NBCUNIVERSAL, LLC",,,,,,30 ROCKEFELLER PLZ,,NEW YORK,NY,101120015,G2024,,2024-10-24,8400.00,2024-10-23,127879.79,MEDIA PLACEMENT/VIDEO ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EF8A448AE7FDA40EDAA5,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,524.00,2024-10-24,84739.59,DIGITAL ADS,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EC65F0B671F094536A67,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,524.00,2024-10-24,84739.59,DIGITAL ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E7EC0210644594159A16,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,213.69,2024-10-24,110178.86,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EEECFB09338874754981,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,893.92,2024-10-24,102620.05,DIGITAL ADS,,,O,S4WI00256,HOVDE,ERIC,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E7085AA98AF374B458AA,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,1158.90,2024-10-24,77710.13,DIGITAL ADS,,,S,S4MI00595,ROGERS,MIKE,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EBE826DB166154C24BEC,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,7854.85,2024-10-24,1222911.66,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E7C234E0006EB48789F8,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,584.99,2024-10-24,106384.45,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E7E7543D93BFA4AA0AE9,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,213.69,2024-10-24,110178.86,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EBF5A34381409445F910,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,230.88,2024-10-24,81947.39,DIGITAL ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ED375E80730A54EFC853,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,1281.50,2024-10-24,75657.63,DIGITAL ADS,,,O,S4FL00611,DEBBIE,MUCARSEL-POWELL,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E8ABFABFC480E4F96B75,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,230.88,2024-10-24,81947.39,DIGITAL ADS,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E97DBF9613FC54CBCA63,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,312.63,2024-10-24,57896.29,DIGITAL ADS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E21A45CDE060E4B75821,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,312.62,2024-10-24,57896.29,DIGITAL ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EBD3ECF71550C4BA3A06,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,7854.86,2024-10-24,1222911.66,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E002F85172D914E06979,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,893.91,2024-10-24,102620.05,DIGITAL ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EC3363AE1597A4B22956,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,1158.90,2024-10-24,77710.13,DIGITAL ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E299188C78DF14D0BB72,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,584.99,2024-10-24,106384.45,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EC21BC260135440F38B3,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-20,1281.50,2024-10-24,75657.63,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EFFA6E647A36C4CD1A13,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,1235.36,2024-10-24,1249974.08,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EE15592FBC1E34ABE933,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,1235.36,2024-10-24,1249974.08,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E86CE2811E32C4A6CA56,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-25,8400.00,2024-10-24,47500.00,MEDIA PLACEMENT/VIDEO ADS,,,O,S4NE00207,OSBORN,DAN,,,,S,,NE,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E8C9D4394E5D04F77B4E,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-25,8400.00,2024-10-24,98959.56,MEDIA PLACEMENT/VIDEO ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E283D859F0A394DCB8EE,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-25,3000.00,2024-10-24,65792.04,MEDIA PLACEMENT/VIDEO ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EEC470CF401BD42D5B88,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-25,10000.00,2024-10-24,120594.28,MEDIA PLACEMENT/VIDEO ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EC71DFBA8B3354ABA844,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-25,3400.00,2024-10-24,86503.82,MEDIA PLACEMENT/VIDEO ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E669E641A842F454C8F9,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-25,15000.00,2024-10-24,1363428.82,MEDIA PLACEMENT/VIDEO ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E67151CF341E042A5955,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-25,7500.00,2024-10-24,85689.12,MEDIA PLACEMENT/VIDEO ADS,,,O,S4FL00611,DEBBIE,MUCARSEL-POWELL,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E4D25B46A1A7A4AD09C5,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-25,5000.00,2024-10-24,30724.72,MEDIA PLACEMENT/VIDEO ADS,,,O,S4MD00327,ALSOBROOKS,ANGELA,,,,S,,MD,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E512ADD62E61343BA8D7,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-25,10000.00,2024-10-24,121428.39,MEDIA PLACEMENT/VIDEO ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EC4FC4EDE49CD4DCBA09,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-25,10000.00,2024-10-24,127879.79,MEDIA PLACEMENT/VIDEO ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E619D8C3FA749429D8F0,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,2993.77,2024-10-31,81645.17,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ED2882D7F8B2D48B5AF3,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,12295.85,2024-10-31,1249974.08,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E41ABAD29D6F54B4EA5C,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,1221.65,2024-10-31,105063.34,DIGITAL ADS,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E0662E900C3854CA1AFF,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,441.67,2024-10-31,82830.73,DIGITAL ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E6EE8C7D460314F079C1,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,287.94,2024-10-31,58472.16,DIGITAL ADS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E1725F76EF10E48FE9E5,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,441.67,2024-10-31,82830.73,DIGITAL ADS,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E30B3D1A5BFDD49F6BCD,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,2993.77,2024-10-31,81645.17,DIGITAL ADS,,,O,S4FL00611,DEBBIE,MUCARSEL-POWELL,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E6143891EDB9F488DAF2,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,287.93,2024-10-31,58472.16,DIGITAL ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E980AF783D105494294E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,12295.85,2024-10-31,1249974.08,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E74178FA9FC8048FF8CE,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,1278.20,2024-10-31,80266.53,DIGITAL ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EBEBE43A96E1F4ABD80B,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,826.46,2024-10-31,108037.38,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ED5D5E0577C414764904,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,833.09,2024-10-31,111845.05,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EC80C8E14D6554A9BA0B,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,945.25,2024-10-31,86630.09,DIGITAL ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EBB0A0A75704E4341BF9,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,826.47,2024-10-31,108037.38,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E6DD0234C1EF9408D9E1,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,1221.64,2024-10-31,105063.34,DIGITAL ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E84D35997C1FA41A782F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,833.10,2024-10-31,111845.05,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ED64F369F4EB940E89FE,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,945.25,2024-10-31,86630.09,DIGITAL ADS,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E48497466B9DA436DABA,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-21,1278.20,2024-10-31,80266.53,DIGITAL ADS,,,S,S4MI00595,ROGERS,MIKE,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ED2AFA349C5CE4F73B6F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,1561.27,2024-10-31,114967.59,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E5BF47DF2CB0A468C8A3,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,1562.40,2024-10-31,83391.33,DIGITAL ADS,,,S,S4MI00595,ROGERS,MIKE,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E041D9CAAF9B04EDBAF6,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,20761.32,2024-10-31,1303594.29,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E7B8C0373A9D141189DB,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,1742.21,2024-10-31,108547.75,DIGITAL ADS,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E179122A6D6DB4275A6A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,1742.20,2024-10-31,108547.75,DIGITAL ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E0BA75316A3084BFE9DE,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,1561.27,2024-10-31,114967.59,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E1D6BB508CD8441349F6,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,782.93,2024-10-31,88195.95,DIGITAL ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E55ECB42E3F544DECA79,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,782.93,2024-10-31,88195.95,DIGITAL ADS,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EB6172E0B49004314BE4,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,20761.32,2024-10-31,1303594.29,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EE296EF7A9A22435BBC4,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,1210.16,2024-10-31,84065.50,DIGITAL ADS,,,O,S4FL00611,DEBBIE,MUCARSEL-POWELL,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EEC79F1BFE20F462D926,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,241.94,2024-10-31,83314.62,DIGITAL ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EAF3A39E9E24B4CFDB05,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,1562.40,2024-10-31,83391.33,DIGITAL ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EC58C3FA6667D49DB96C,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,234.34,2024-10-31,58940.85,DIGITAL ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E4F0B743A61DA49D08FA,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,234.35,2024-10-31,58940.85,DIGITAL ADS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EF2BBCA6A2DE84701815,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,1210.17,2024-10-31,84065.50,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E42F2A55BCAD142829E2,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,779.54,2024-10-31,109596.46,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E3D112978BA38466992D,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,779.54,2024-10-31,109596.46,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E551C2BC5BA134F2AA01,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,241.95,2024-10-31,83314.62,DIGITAL ADS,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E5A29CD68C95B49D1856,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-31,24999.97,2024-10-31,113074.58,MEDIA PLACEMENT/VIDEO ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EDF2CBA4C28044D1DA98,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-31,14999.96,2024-10-31,109528.30,MEDIA PLACEMENT/VIDEO ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EB26B96DB64F549419AC,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-31,9999.96,2024-10-31,77791.67,MEDIA PLACEMENT/VIDEO ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EE59176C1921842AC943,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,G2024,,2024-10-31,100000.00,2024-10-31,1851327.62,MEDIA PLACEMENT/VIDEO ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E69C1ED3FDBCD40518C5,,,ORG,"NBCUNIVERSAL, LLC",,,,,,30 ROCKEFELLER PLZ,,NEW YORK,NY,101120015,G2024,,2024-10-31,200000.00,2024-10-31,1851327.62,MEDIA PLACEMENT/VIDEO ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E9D04680FDE724D6D958,,,ORG,"HULU, LLC",,,,,,500 SOUTH BUENA VISTA ST,,BURBANK,CA,915210001,G2024,,2024-10-31,99999.96,2024-10-31,1851327.62,MEDIA PLACEMENT/VIDEO ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E76C56FF0D6AE4BABBCE,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,6048.78,2024-11-01,1303594.29,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EC7F9818E334D4540B42,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-22,6048.79,2024-11-01,1303594.29,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
